2429	-301.3462755431863
2430	-303.22522743661096
2431	-302.94659613669177
2432	-307.6151842021723
2433	-303.7327227581159
2434	-304.3519888125202
2435	-304.73199710023414
2436	-306.76476880366516
2437	-304.724649631548
2438	-301.2428803622571
2439	-307.26498931364273
2440	-303.4603600521987
2441	-309.98431547771446
2442	-301.81837959525257
2443	-307.1439724682475
2444	-301.9690825872589
2445	-307.55790810034415
2446	-307.2107442279014
2447	-311.2379819838771
2448	-305.32143008285925
2449	-304.3720280342629
2450	-308.55405473746754
2451	-309.81667090876954
2452	-304.8371155478019
2453	-306.4934480543634
2454	-307.02056653280715
2455	-305.4052294182466
2456	-310.2294843921548
2457	-307.7166330625345
2458	-309.22123488169825
2459	-304.7817305411705
2460	-303.84291518444934
2461	-307.89173529047423
2462	-312.2052764490784
2463	-307.3235799745518
2464	-308.01411291472283
2465	-308.3207283169938
2466	-301.619750234956
2467	-308.41040660963614
2468	-308.77680480385027
2469	-300.94051761436975
2470	-305.8782630633597
2471	-308.1508591534118
2472	-307.2331168159682
2473	-303.53057733511423
2474	-304.37954028394654
2475	-306.628633119544
2476	-306.77938585665953
2477	-306.2908439160541
2478	-309.6061049732079
2479	-302.9742052334245
2480	-310.9425955672601
2481	-305.21325597754424
2482	-302.4329975169747
2483	-307.3806500340151
2484	-304.998987044285
2485	-303.9635715169649
2486	-307.4916632235933
2487	-309.0831932926502
2488	-306.64918299443514
2489	-304.6611467307316
2490	-301.42619787733764
2491	-302.18556346053623
2492	-306.06936645601445
2493	-307.5586769761393
2494	-308.5770299818175
2495	-307.3196857990538
2496	-315.2859863900891
2497	-311.82666042260456
2498	-308.0713235425924
2499	-313.05732910955004
2500	-309.3972723948189
