1259	-300.9947641682556
1260	-297.6684035749873
1261	-296.0257093507451
1262	-303.5714816847028
1263	-313.52564519627697
1264	-306.4787987992424
1265	-300.22195507320987
1266	-313.25190711938285
1267	-302.27518701753627
1268	-295.33695813909236
1269	-301.66271382805866
1270	-297.97646166588294
1271	-305.00831065978747
1272	-304.88503549402685
1273	-301.3126491140354
1274	-298.9162199116303
1275	-302.58010114085937
1276	-299.404997308967
1277	-307.04231481585913
1278	-301.8272308484672
1279	-303.48648089432055
1280	-297.08974533682965
1281	-311.06011073514696
1282	-307.95427060700933
1283	-308.8124652374943
1284	-304.0928525291341
1285	-301.0974690449294
1286	-310.0736980048937
1287	-306.436330030974
1288	-300.41693994867717
1289	-305.3715728317099
1290	-299.9096279095422
1291	-302.67623351217634
1292	-299.6669558084579
1293	-297.60461136224353
1294	-301.6711699297506
1295	-305.48878649429275
1296	-300.31880813181317
1297	-299.5481943338355
1298	-308.37258128402004
1299	-308.86968443969647
1300	-302.84526900144266
1301	-303.9043982074775
1302	-304.38682236263753
1303	-307.2491649758302
1304	-303.9504636539542
1305	-301.12494044999374
1306	-298.94241299935925
1307	-298.7717164717867
1308	-303.04151592578984
1309	-306.7086675123963
1310	-300.94077585021546
1311	-296.8256525432933
1312	-302.96642893855136
1313	-307.78186269019284
1314	-306.3959719418867
1315	-294.0114044430425
1316	-302.24220304389814
1317	-295.04188489376554
1318	-295.89350960110187
1319	-306.03510440611376
1320	-300.30550134036815
1321	-305.36222829289113
1322	-304.1622990164239
1323	-297.53443263867564
1324	-302.527133339981
1325	-300.15871879667793
1326	-299.6326686237821
1327	-300.4347246119468
1328	-305.019458929854
1329	-301.63356501787126
1330	-300.23467452921096
1331	-307.3818631684759
1332	-304.9225896749876
1333	-305.25969339679375
1334	-310.0938707902772
1335	-301.8543513167163
1336	-300.2055496879973
1337	-301.0462097372017
1338	-302.51309384237993
1339	-299.096041057135
1340	-305.67483228637514
1341	-302.24652453945026
1342	-300.29835700659885
1343	-305.5656645600876
1344	-302.6788248884585
1345	-300.0444000000005
1346	-298.86890380322575
1347	-304.475135640563
1348	-307.8764349502515
1349	-303.9008531933764
1350	-305.74369206750305
1351	-298.2434747864847
1352	-303.9988599437946
1353	-312.2320805165205
1354	-303.95211242277077
1355	-304.3158875810901
1356	-297.88290996150124
1357	-308.1727978490673
1358	-305.0387891297253
1359	-303.98886717913865
1360	-301.5334687434507
1361	-298.13761947002104
1362	-292.7909
1363	-298.6464277538202
1364	-299.6340515780407
1365	-302.36763282312006
1366	-297.35775587279176
1367	-305.68319100477197
1368	-302.75254392369203
1369	-305.6918201407381
1370	-299.92291326338915
1371	-305.0076091810549
1372	-306.6990794966683
1373	-307.8956702856415
1374	-306.76373667284406
1375	-302.46138335675863
1376	-305.23753820732526
1377	-297.11583763167823
1378	-299.5792303612586
1379	-300.7621111792081
1380	-306.64104262010954
1381	-301.02367722526003
1382	-294.0570653468082
1383	-299.7173107430124
1384	-292.93658910875416
1385	-299.73960000000005
1386	-303.8183350152717
1387	-294.8332565647537
1388	-302.0923931040199
1389	-309.05256782313
1390	-306.81230123000444
1391	-305.8733461640995
1392	-309.99994353510886
1393	-299.4893330416039
1394	-303.0913
1395	-300.0784224793913
1396	-301.64569219244584
1397	-306.00819824870723
1398	-307.8438
1399	-302.98430219746365
1400	-307.04540121188074
1401	-301.5386133686902
1402	-310.3743095641939
1403	-306.2303710881245
1404	-309.0829442009311
1405	-305.1578083602713
1406	-304.12452772890657
1407	-298.3192001961983
1408	-301.1593006474178
1409	-304.6887297293205
1410	-300.46507578840897
1411	-300.7338936860165
1412	-292.086318587198
1413	-294.79202309841685
1414	-306.23049630905814
1415	-303.5190151740106
1416	-297.8774896249233
1417	-302.7625295100214
1418	-305.9676786743628
1419	-307.33788456400015
1420	-304.1057605363488
1421	-303.45327290141927
1422	-301.82214863618844
1423	-303.31326803443545
1424	-300.63840397083686
1425	-308.19153574410143
1426	-307.1909477385132
1427	-302.0556824846
1428	-308.47071781838486
1429	-298.92654747914213
1430	-303.4278531202339
1431	-299.9993380499121
1432	-298.0905000088098
1433	-303.6564837973311
1434	-310.0152296681607
1435	-295.6186845500094
1436	-300.1327000000233
1437	-290.8938563502179
1438	-295.32229011470986
1439	-305.8661737794642
1440	-300.0873521355757
1441	-297.53803962369125
1442	-303.4662000942529
1443	-307.50661029196107
1444	-299.0962046362787
1445	-301.9137497779709
1446	-304.6604977301697
1447	-301.77069938802464
1448	-305.62112816571624
1449	-308.15501706498554
1450	-309.5947544544206
1451	-305.35788260491796
1452	-308.74544169917806
1453	-301.207063038295
1454	-303.28906998976777
1455	-300.9100923080175
1456	-302.05936326163953
1457	-301.99660655293815
1458	-306.046390883359
1459	-302.0205965198878
1460	-307.0852410394173
1461	-305.9730972419699
1462	-301.29696029939373
1463	-308.6151950040885
1464	-307.3322090841549
1465	-305.6551581706289
1466	-307.28651948829486
1467	-310.5815955684565
1468	-304.6374000022233
1469	-301.27735701630326
1470	-310.2410571805415
1471	-308.8021796465652
1472	-302.02003826438244
1473	-305.99780000000004
1474	-303.35395809441417
1475	-307.8835024910531
1476	-300.0377793956016
1477	-310.6960927645341
1478	-303.17987073341595
1479	-303.83720346652484
1480	-309.8900550380055
1481	-302.11205209717184
1482	-311.4133095923793
1483	-305.7084402692609
1484	-305.86887751931624
1485	-308.6349415338825
1486	-306.15313922509523
1487	-307.23053882594866
1488	-304.9303364118364
1489	-306.83562941034
1490	-304.2729150226041
1491	-295.0763132703727
1492	-308.5516667688832
1493	-301.8930165258158
1494	-307.74615024503186
1495	-306.65458096821
1496	-302.36519618044895
1497	-301.52310000000006
1498	-302.00353796262306
1499	-306.37199316445157
1500	-309.12983199807996
1501	-305.0699083152862
1502	-298.42388800626867
1503	-305.7458531422483
1504	-305.74298028662514
1505	-298.81150000000025
1506	-304.5411534469261
1507	-304.265149410315
1508	-307.1642609782604
1509	-298.1755984309009
1510	-299.54445193742316
1511	-307.6550941777216
1512	-300.6681092794296
1513	-308.4489324573229
1514	-309.27263342311363
1515	-307.2218165076645
1516	-307.15355222014216
1517	-305.40525372492357
1518	-299.3807583515641
1519	-300.18702291833625
1520	-310.4369523752573
1521	-304.7815049856311
1522	-304.76846551499494
1523	-301.77228163255523
1524	-312.14004585063316
1525	-305.6949289643053
1526	-304.6956046084174
1527	-309.5300768902108
1528	-311.1702261395373
1529	-296.84980292402065
1530	-307.8343742554447
1531	-300.2406478869022
1532	-309.36443025165096
1533	-310.7700138020175
1534	-301.18891712414836
1535	-301.34023334956566
1536	-296.90546926458745
1537	-299.0431422544186
1538	-300.0994349513907
1539	-303.5485
1540	-310.18773359231886
1541	-301.44685384947167
1542	-306.0401401136692
1543	-304.89562271799963
1544	-306.92772657859524
1545	-305.44917146847837
1546	-302.6962843608793
1547	-301.7672553120626
1548	-304.77087403789335
1549	-306.01619184733516
1550	-304.9137420411161
1551	-298.6365471844433
1552	-296.9923786568424
1553	-300.2826
1554	-294.1178777100751
1555	-300.57403143149816
1556	-294.21250151121376
1557	-297.37005071486226
1558	-301.1889892132781
1559	-303.4318619502969
1560	-303.30474382167023
1561	-300.62546737478175
1562	-302.55568716439933
1563	-307.83920738819705
1564	-302.6253258172224
1565	-301.73013380345
1566	-304.9746516540428
1567	-300.9868441615343
1568	-297.2933407752593
1569	-304.33692942298296
1570	-298.41378812219205
1571	-306.44446844942854
1572	-309.49571333429725
1573	-310.3515899097426
1574	-304.8473018008515
1575	-295.82482728937185
1576	-307.78869246067177
1577	-305.72921699410153
1578	-303.3970361741845
1579	-304.8723114114468
1580	-300.487623228087
1581	-306.1755925056747
1582	-302.26066433792215
1583	-299.9610956537093
1584	-296.5156097448301
1585	-308.6949719119866
1586	-297.9843866036285
1587	-303.5042255302621
1588	-302.9832123147562
1589	-307.4869950979447
1590	-300.25815076325193
1591	-298.06443580245474
1592	-298.63130905413016
1593	-302.27223835320797
1594	-297.9937959281574
1595	-302.2107212443912
1596	-304.28149769135956
1597	-303.6052529355831
1598	-306.79046291069886
1599	-303.7795242030283
1600	-302.7147236002329
1601	-306.08566104239435
1602	-304.78176298099766
1603	-302.93089137256976
1604	-308.6257383769266
1605	-309.1981922657385
1606	-305.690702927959
1607	-306.34714892455287
1608	-298.27566858318687
1609	-306.56910264385056
1610	-302.4012798241447
1611	-304.2826386657565
1612	-301.9292125314159
1613	-303.74030000000005
1614	-297.7373150019774
1615	-299.71261738152873
1616	-304.76713094525576
1617	-300.9216534453076
1618	-301.6762511962548
1619	-298.69297755683505
1620	-309.3454040849976
1621	-308.2316253552048
1622	-305.2469577485379
1623	-309.25044514636045
1624	-297.47815294329644
1625	-309.14008161113065
1626	-300.7007686937862
1627	-306.04465312657237
1628	-299.03410426616654
1629	-306.3039029381853
1630	-301.2881222347195
1631	-301.1153920557985
1632	-303.14862516974455
1633	-300.7953
1634	-302.74680162116874
1635	-303.4901871966944
1636	-298.51125905312534
1637	-307.6256280190841
1638	-307.29758940846216
1639	-299.9349392426334
1640	-298.57443555270146
1641	-306.4952213274422
1642	-303.16476644856016
1643	-298.8106163485523
1644	-303.6654721918043
1645	-303.08154185006845
1646	-302.40615382006155
1647	-306.00122011984973
1648	-302.4713343300564
1649	-305.1742786791412
1650	-302.047787840319
1651	-306.28613061964927
1652	-306.0226171986934
1653	-302.2446166258599
1654	-303.95458982693344
1655	-304.05455508426707
1656	-305.9158301498016
1657	-299.6389631304834
1658	-298.24524943956186
1659	-305.1875093021978
1660	-300.9418043233929
1661	-298.9158431261266
1662	-299.94688513276964
1663	-310.10216244225074
1664	-309.6463794422989
1665	-308.121099007211
1666	-304.1982432106093
1667	-303.13627868262563
1668	-300.64053281122375
1669	-304.95209546919324
1670	-308.9034044312435
1671	-307.0054328008935
1672	-304.96769808987835
1673	-300.35560388108195
1674	-304.8639064594716
1675	-301.34890897375885
1676	-300.80606462463703
1677	-305.85736410308897
1678	-302.7990489769342
1679	-305.01528765873286
1680	-307.2682443749771
1681	-307.1948985808533
1682	-303.7936637156879
1683	-295.03494219923493
1684	-301.5228853953073
1685	-299.6398
1686	-301.4985706944113
1687	-297.5027006878026
1688	-300.5119913333898
1689	-293.27207982998004
1690	-307.8011497496502
1691	-299.8324000208954
1692	-302.21252724313274
1693	-301.8180802831111
1694	-294.6484430010538
1695	-303.13667725482117
1696	-295.58502718132013
1697	-301.1661019060048
1698	-298.6771558919319
1699	-307.3616179262407
1700	-300.04873734485625
1701	-303.8469666288977
1702	-293.5937962726358
1703	-304.6713862172284
1704	-305.1943791631277
1705	-304.52155573213076
1706	-309.93889186378226
1707	-305.58496778199265
1708	-308.69686855149376
1709	-303.6390512913591
1710	-299.33457460547646
1711	-298.85819488518183
1712	-311.7389034007608
1713	-299.1110727783802
1714	-299.6155681172621
1715	-309.9996926426382
1716	-301.67498983421075
1717	-298.8570537009026
1718	-301.2461179463621
1719	-306.48849365678745
1720	-304.4330746345905
1721	-301.97328442059126
1722	-305.2013332550013
1723	-302.83921166327144
1724	-302.574628580173
1725	-301.10191526803703
1726	-307.162347576439
1727	-303.4325487447643
1728	-306.9984109487671
1729	-301.8955020899625
1730	-298.15969041732524
1731	-302.91102300671986
1732	-307.76299841583733
1733	-298.52387573855106
1734	-302.7217530941955
1735	-305.31797069883834
1736	-309.10055565842947
1737	-298.6434185325366
1738	-303.6714402341574
1739	-298.90902822013817
1740	-298.26709962762584
1741	-305.7314455540861
1742	-303.9620772922476
1743	-297.5289636332407
1744	-306.02516443793957
1745	-301.42232106388803
1746	-303.84640192876566
1747	-304.4207364735422
1748	-308.168812615612
1749	-295.40663319053243
1750	-302.7244679075872
1751	-301.9151566525358
1752	-296.43287660208193
1753	-306.7789753732183
1754	-305.6460024080137
1755	-298.209000009325
1756	-307.9155357081428
1757	-307.86065260256765
1758	-301.3430643388884
1759	-301.7871921357643
1760	-301.5001937192404
1761	-305.5626178832232
1762	-306.2865298380332
1763	-304.9854967963125
1764	-309.9247714880232
1765	-310.37844851615785
1766	-302.8855
1767	-303.83972668946296
1768	-302.1172728690301
1769	-302.37738007945353
1770	-302.86935121150225
1771	-305.18506247069894
1772	-303.61710855075813
1773	-302.15328054715275
1774	-302.74626899845873
1775	-306.37040583873363
1776	-302.88984249891473
1777	-304.95791949495606
1778	-307.5164224367838
1779	-309.23033665285806
1780	-303.5924032447632
1781	-303.61967347769433
1782	-307.916945611678
1783	-304.8323719141888
1784	-302.6959279709177
1785	-304.12699131731756
1786	-301.9481319454058
1787	-300.0366608085597
1788	-307.8762500130763
1789	-297.7860242948599
1790	-301.50676509890343
1791	-309.7839388908857
1792	-303.7628525112503
1793	-290.82270000035675
1794	-301.0311442110718
1795	-306.20127651512763
1796	-303.6801262540039
1797	-305.54729414248646
1798	-298.17268463408914
1799	-300.7970406861778
1800	-302.99729784072247
1801	-310.7676975714943
1802	-303.19401082841284
1803	-303.2079383508192
1804	-306.8606715075717
1805	-301.8108545443407
1806	-303.39591406801975
1807	-302.84990000048646
1808	-305.78126193303876
1809	-305.60381145387396
1810	-297.68658458068063
1811	-298.13975610627284
1812	-295.86507311880837
1813	-299.64614622973875
1814	-299.3680196147532
1815	-311.68895784359705
1816	-298.7592745405484
1817	-308.0207117894543
1818	-303.63638980380756
1819	-300.90635236134733
1820	-303.91073861041275
1821	-301.7836651333835
1822	-302.9768000005724
1823	-300.8879107647628
1824	-303.93294458864943
1825	-296.98027829125755
1826	-298.939181083931
1827	-301.8667700643969
1828	-304.56895833906117
1829	-306.6441507797558
1830	-301.98231320992727
1831	-305.4914735499237
1832	-303.152900151923
1833	-306.92276978444954
1834	-306.24017473205714
1835	-304.1077420898713
1836	-302.80924847740044
1837	-298.7323210153472
1838	-303.4409561989881
1839	-302.65278597333446
1840	-303.3589242754873
1841	-298.5124784168592
1842	-307.32218099870727
1843	-305.41697237751504
1844	-305.22008958998623
1845	-305.96960043799845
1846	-302.95716082047534
1847	-305.2413841939442
1848	-307.8446883211854
1849	-304.641680855733
1850	-305.7466310918553
1851	-306.1440939924805
1852	-298.5329949316573
1853	-302.5264036480534
1854	-303.78237786821956
1855	-307.70912914639945
1856	-300.2436047364733
1857	-311.6537056487926
1858	-302.24379098172903
1859	-301.6323773383102
1860	-300.7953166995755
1861	-313.56500230647373
1862	-311.6808355878856
1863	-304.90748270819245
1864	-305.9980817368605
1865	-302.1048814933894
1866	-297.1577268376781
1867	-298.6094079958909
1868	-303.90899131904587
1869	-305.07637641593664
1870	-302.94811079752867
1871	-303.0414526350488
1872	-301.11043952986114
1873	-307.18693925964163
1874	-302.2404072561167
1875	-305.55895072997987
1876	-298.2824025057148
1877	-302.8408512624518
1878	-301.7444998893948
1879	-301.38858323937353
1880	-300.0277730083523
1881	-302.73474969386046
1882	-303.1427483184241
1883	-302.0788300315114
1884	-293.1965896960526
1885	-305.3467755496221
1886	-304.3689710978681
1887	-302.0557445441932
1888	-300.2539410067221
1889	-304.5018184180428
1890	-300.213031770225
1891	-302.00836325714766
1892	-301.15003433219806
1893	-301.8017168811585
1894	-305.72201569401466
1895	-298.79851232787263
1896	-299.62160782411985
1897	-298.1607471587405
1898	-303.38576738990514
1899	-304.59702689850286
1900	-304.0856236176912
1901	-307.58438071623243
1902	-298.91953564137606
1903	-303.57920254638
1904	-305.9602452382879
1905	-301.6588460808746
1906	-307.89538915853683
1907	-304.1764180695416
1908	-306.3861659161337
1909	-302.23894347787615
1910	-305.8520489654681
1911	-307.91863375766115
1912	-299.82736540600763
1913	-302.8375701791883
1914	-303.7858698897638
1915	-301.3441853296709
1916	-306.62157198694337
1917	-302.5817865203736
1918	-304.7718366779087
1919	-303.2190448273568
1920	-301.9435203545763
1921	-307.2699093491275
1922	-299.06593899093764
1923	-299.66971590415017
1924	-306.98164094435737
1925	-307.8333194558312
1926	-307.84380700072035
1927	-309.9967204210959
1928	-305.67856367682
1929	-298.88517068839974
1930	-304.91982036103434
1931	-300.83646681134087
1932	-307.3595776521166
1933	-304.6491025476381
1934	-301.6138168234068
1935	-302.6642001143138
1936	-306.65868557220546
1937	-306.06279076547963
1938	-308.4693268304677
1939	-309.2572422061464
1940	-302.27378553789475
1941	-312.29356466184663
1942	-305.7719001748347
1943	-298.4209476940154
1944	-305.0549394555913
1945	-307.19138210487904
1946	-300.142037941229
1947	-309.3168001808349
1948	-303.3879428189947
1949	-297.94518468746924
1950	-312.8374293071165
1951	-308.0028151783691
1952	-307.5378650878805
1953	-299.8498971093717
1954	-305.1870198283075
1955	-303.51207197096454
1956	-309.40412792662784
1957	-304.8599153929181
1958	-302.2921175007202
1959	-311.92479415159397
1960	-301.84390225765014
1961	-306.4612925697166
1962	-316.78185387159294
1963	-308.8049152992166
1964	-308.77612688067273
1965	-305.10707629852004
1966	-309.34927155315074
1967	-303.48491237824567
1968	-299.68034393209314
1969	-304.50928501250473
1970	-300.2918742265451
1971	-305.7136204410127
1972	-305.99177054336286
1973	-302.8776509223236
1974	-302.16385587843115
1975	-304.0151000753017
1976	-306.5072003147271
1977	-302.6646487759713
1978	-304.52922548770323
1979	-309.9929751906863
1980	-307.49022407803415
1981	-302.7028185394901
1982	-302.1996283395247
1983	-304.7095745155101
1984	-306.2514366363523
1985	-305.736009879413
1986	-304.0559580587455
1987	-302.34487358337685
1988	-300.7566471505477
1989	-302.96636369761785
1990	-298.97283496780085
1991	-306.43318592468876
1992	-300.8059588089775
1993	-303.6417231503707
1994	-302.71767316070344
1995	-297.8325792370624
1996	-303.1009
1997	-304.98320273241984
1998	-306.1065536322156
1999	-301.48601591272313
2000	-302.0842123221219
2001	-305.92363419906
2002	-301.17284848627054
2003	-304.46895117911527
2004	-301.8183754760542
2005	-310.85915465837405
2006	-300.5897909829631
2007	-309.3673741390671
2008	-305.02096442182807
2009	-307.5171485484881
2010	-304.72376553774853
2011	-302.9381537506782
2012	-304.2774763215702
2013	-299.5213142313834
2014	-298.32229318824113
2015	-306.7896101090709
2016	-310.21951433595876
2017	-301.40713964601144
2018	-292.92090000092554
2019	-291.349632226464
2020	-304.9415205369308
2021	-308.4592
2022	-293.83118368727315
2023	-297.2691352453734
2024	-293.28472566832244
2025	-302.09333763980237
2026	-301.5854
2027	-303.24075998620907
2028	-299.5630637768824
2029	-299.8195706058786
2030	-299.9870542383167
2031	-301.1503573072578
2032	-302.40267128571736
2033	-306.04762565527307
2034	-303.47399564084304
2035	-305.2874093317463
2036	-301.4113721150132
2037	-303.6980249071139
2038	-311.50467736434473
2039	-302.579592969766
2040	-305.44491474842175
2041	-307.7799512518679
2042	-301.6285555330103
2043	-303.6135308744005
2044	-299.21701607204614
2045	-304.57905900014777
2046	-306.9610219619489
2047	-303.3768860558612
2048	-304.6658023147461
2049	-297.4135126598958
2050	-302.53940001221105
2051	-301.4674936784654
2052	-302.97261706068286
2053	-301.4613276562428
2054	-304.1325120819656
2055	-308.8792180699486
2056	-301.47971233442206
2057	-307.68976069615474
2058	-303.7457139661277
2059	-302.1231967418614
2060	-305.13160297556055
2061	-308.62250299827963
2062	-303.56562960026673
2063	-308.7441777057763
2064	-305.373464962612
2065	-305.05847890368864
2066	-301.06775206769635
2067	-301.39097747798644
2068	-307.44419786920156
2069	-305.51963732721674
2070	-304.2826919958816
2071	-307.35709667375517
2072	-308.5598630325473
2073	-303.7904711584905
2074	-302.1868107752571
2075	-308.320978932085
2076	-299.2158322780187
2077	-298.35190185307965
2078	-304.72994554991504
2079	-301.530825797527
2080	-306.2661198119091
2081	-307.8906553790052
2082	-298.61385103885203
2083	-306.0005202820667
2084	-302.7566712129119
2085	-305.3397483919021
2086	-306.98312436436913
2087	-303.1066060106738
2088	-307.6904314126594
2089	-294.6447504612754
2090	-293.1920027118881
2091	-297.17040000000003
2092	-300.4489411156799
2093	-306.5990229655383
2094	-304.60156761584216
2095	-305.4083065277415
2096	-295.30797737101085
2097	-303.2894193872614
2098	-299.9690284546786
2099	-302.75619546147664
2100	-307.1067000634743
2101	-306.2329264094366
2102	-304.53650255094396
2103	-301.3622685611989
2104	-303.07658648688056
2105	-311.4766618542089
2106	-304.6193656661567
2107	-302.2620905707309
2108	-301.19822637424704
2109	-303.1643113920033
2110	-300.4300834212541
2111	-302.1379949021756
2112	-302.02165330611876
2113	-303.7717402877469
2114	-301.8389683308751
2115	-303.6931000000001
2116	-303.7354353650924
2117	-309.3704181428055
2118	-307.9917285449406
2119	-303.2016128779302
2120	-297.03598991991186
2121	-305.75787053435363
2122	-303.35433127677163
2123	-307.5881392348095
2124	-292.77941002765203
2125	-298.9827127698881
2126	-306.90738518570953
2127	-300.5741936322413
2128	-305.52935304195586
2129	-302.85039652767483
2130	-303.97110407682067
2131	-303.6758717119351
2132	-304.8527112132105
2133	-312.22738895157306
2134	-307.37859293516186
2135	-309.6163447213573
2136	-302.10262408141716
2137	-301.01061208590636
2138	-297.35827452363833
2139	-303.2319338854692
2140	-310.6467230731856
2141	-307.31157646608375
2142	-305.71016809825414
2143	-298.87735049173915
2144	-301.234000000377
2145	-304.2679703491374
2146	-311.27733200620503
2147	-296.9116347298074
2148	-300.029656510824
2149	-302.60887874291546
2150	-300.2789688422463
2151	-302.4024172143094
2152	-302.52456646547654
2153	-308.7951413210247
2154	-301.5023057651834
2155	-299.2740369903253
2156	-304.90332298626083
2157	-310.46329257003833
2158	-301.8417343807445
2159	-304.3451257616695
2160	-307.2281500418659
2161	-303.62730000000005
2162	-300.3071251778969
2163	-302.5222443851465
2164	-301.8379378387389
2165	-300.274175158087
2166	-301.5444147278127
2167	-297.4841010042771
2168	-299.4375032290321
2169	-305.6671936060041
2170	-298.5601979856345
2171	-309.4524111392093
2172	-298.7290864708997
2173	-299.1645111499814
2174	-306.6770671181343
2175	-307.45268146361485
2176	-304.14558079222144
2177	-296.0933739632517
2178	-300.9162000914011
2179	-307.5477711169822
2180	-304.8779031777458
2181	-298.73213979727166
2182	-296.7865566436381
2183	-302.584072170798
2184	-301.7550498296943
2185	-305.91358766101814
2186	-299.8694901220716
2187	-304.5264288685335
2188	-304.1840251068876
2189	-303.1419943448151
2190	-303.0974991466449
2191	-306.3281252408932
2192	-308.897138073502
2193	-303.45575480502987
2194	-310.9229157697631
2195	-305.692126218331
2196	-302.96375913930865
2197	-304.38357484705955
2198	-295.0571073103795
2199	-303.9587076876136
2200	-302.9013538357057
2201	-301.1428196573966
2202	-307.13478345851365
2203	-306.9657110101047
2204	-303.0631418999005
2205	-303.9849281509092
2206	-304.1998024021807
2207	-304.33003150960195
2208	-306.77910952881007
2209	-305.5088942648634
2210	-301.5097076318964
2211	-307.38892181755676
2212	-295.4733572562135
2213	-302.58871764769253
2214	-306.72314029746224
2215	-299.56680320884
2216	-303.7561102101084
2217	-302.157656868555
2218	-306.6680328551896
2219	-301.0068145736325
2220	-305.29344495880025
2221	-303.77339259484495
2222	-300.32129515355166
2223	-298.6304144024336
2224	-304.22494724706957
2225	-304.0053871069202
2226	-306.18450345182106
2227	-307.9126869310384
2228	-302.94528667159466
2229	-300.40165515653916
2230	-305.841714472467
2231	-302.72005642782335
2232	-309.6514320361913
2233	-299.4649371348613
2234	-301.3326699170721
2235	-307.3675046653483
2236	-304.9422770533058
2237	-300.93061184132966
2238	-307.2634118577465
2239	-305.6328970380283
2240	-304.2307407387488
2241	-297.90510662293593
2242	-305.970383867454
2243	-298.8102530446836
2244	-300.6881549029155
2245	-299.67358366645175
2246	-305.9344609722762
2247	-304.6841898325427
2248	-301.7545484101081
2249	-303.3111699164443
2250	-303.0434346290858
2251	-300.9238003951647
2252	-309.54961255238186
2253	-299.22328365084013
2254	-302.06248594396914
2255	-293.5281361313307
2256	-309.19038532663916
2257	-302.7152910368668
2258	-306.99626926186966
2259	-304.92950557166876
2260	-306.7708947726137
2261	-302.225233345825
2262	-307.324414119198
2263	-309.4783538711212
2264	-305.761751090658
2265	-300.59038776929737
2266	-301.7596381780043
2267	-306.2524398041675
2268	-307.26932327986304
2269	-304.8782062494169
2270	-309.01187405124534
2271	-305.79413993257054
2272	-308.85897806944115
2273	-302.3401487801193
2274	-303.807492268044
2275	-306.5883835744663
2276	-303.58817389070873
2277	-303.7831707960751
2278	-304.9597360449216
2279	-299.7251943898419
2280	-302.70952323445977
2281	-299.44465647131113
2282	-296.4631711261654
2283	-308.67167383066896
2284	-304.7519988603457
2285	-298.5926376126806
2286	-297.9017877866938
2287	-304.33966772152354
2288	-309.3686628388887
2289	-299.6598475414243
2290	-301.9126308983644
2291	-301.02497346952674
2292	-297.3773904148328
2293	-305.84863481642685
2294	-308.1796157319643
2295	-300.3504326109646
2296	-308.80887361575583
2297	-305.9970514108925
2298	-306.24362717253274
2299	-299.40110435472775
2300	-309.14438917729143
2301	-309.7568183039252
2302	-301.1026633183779
2303	-304.78711115177333
2304	-308.0563719558893
2305	-299.2944699357487
2306	-306.1820100783595
2307	-307.0596034550844
2308	-300.19937816235165
2309	-304.6476667602768
2310	-299.81514936315534
2311	-292.2890534085447
2312	-305.0860618339603
2313	-304.57434726622654
2314	-299.1220230762235
2315	-303.2788175398572
2316	-304.4248633155478
2317	-301.2354863264897
2318	-299.2166216819879
2319	-303.71054734476115
2320	-301.9411399698983
2321	-307.49162311494774
2322	-305.88347768862457
2323	-303.107427888717
2324	-302.6882653840076
2325	-301.4483229570477
2326	-296.8640310561648
2327	-305.41822408624984
2328	-304.54414748409533
2329	-302.58079958379255
2330	-300.8885878916257
2331	-300.9472407233372
2332	-301.1680074958009
2333	-310.13397421914874
2334	-305.6210303845977
2335	-302.3323329403877
2336	-302.56293339827806
2337	-307.6079202918273
2338	-302.85318134320323
2339	-304.6774254382002
2340	-298.6691575798072
2341	-305.32920000881745
2342	-300.403648166893
2343	-301.2385571132581
2344	-300.0561573363648
2345	-304.54694981680325
2346	-301.78065266839565
2347	-311.5858624933705
2348	-302.1420252263944
2349	-299.6196170013467
2350	-299.7759086819514
2351	-306.2155132584449
2352	-305.0696050935688
2353	-306.8525703853303
2354	-305.0197924767375
2355	-306.204631886005
2356	-306.07529613564685
2357	-310.3191186515073
2358	-305.651908312276
2359	-298.6288297036446
2360	-305.7733182797091
2361	-305.8827296763581
2362	-305.3047010198103
2363	-307.37902371527423
2364	-299.6189397639962
2365	-303.1474062898041
2366	-301.57007826238043
2367	-309.84769501516513
2368	-306.54856736772575
2369	-306.79449320633626
2370	-306.18339016917196
2371	-306.4832620283488
2372	-303.5198397946092
2373	-301.98942448255826
2374	-308.2250955204495
2375	-302.9232871554108
2376	-304.02534741265157
2377	-296.9272649871863
2378	-306.78647162154095
2379	-300.98703042753806
2380	-305.2518720601595
2381	-301.23576316456587
2382	-300.26229637551063
2383	-300.95429314487217
2384	-302.3286234071449
2385	-304.0620254295508
2386	-306.6397356105359
2387	-308.66828183853556
2388	-304.15450087624134
2389	-308.1008696172955
2390	-310.15463907134426
2391	-300.5449121126902
2392	-305.7584089985016
2393	-307.6346013803986
2394	-299.1368809402598
2395	-302.8299244068695
2396	-303.7259695570612
2397	-303.3279401299087
2398	-301.2897060175121
2399	-301.9014278850596
2400	-303.2514181138242
2401	-309.9366180991518
2402	-307.3419472662871
2403	-305.0588452376611
2404	-309.11613766122935
2405	-304.3454793998194
2406	-303.811861610778
2407	-303.69019912885784
2408	-304.0180027396155
2409	-300.34284493308456
2410	-306.82791457581396
2411	-302.4014725286165
2412	-304.6455323873699
2413	-304.3674700268923
2414	-311.0629996644705
2415	-307.99578655105967
2416	-304.4776285763875
2417	-303.2681456199088
2418	-305.4209673917839
2419	-301.99814675664555
2420	-305.9881063699314
2421	-303.417219338577
2422	-306.36712701292356
2423	-300.98904906909195
2424	-303.2041738721017
2425	-309.2051301247216
2426	-306.7505477734625
2427	-304.2263454656732
2428	-305.93947853841115
2429	-304.8233834527128
2430	-306.4254503017771
2431	-305.4847712142356
2432	-303.740932104046
