2428	-303.0863731252163
2429	-301.75580016633984
2430	-304.1532934821924
2431	-301.73929731308533
2432	-302.96584552245616
2433	-305.4618505953764
2434	-301.18196859721803
2435	-307.57372559153157
2436	-300.78079821520527
2437	-308.13281106291794
2438	-304.3449596896527
2439	-300.2346
2440	-305.2623352462849
2441	-310.05579568390164
2442	-309.5096882067441
2443	-309.68872343442683
2444	-304.7519271299722
2445	-308.4882381583492
2446	-305.76139604889624
2447	-306.9425357416602
2448	-302.5845128782665
2449	-299.3888777093122
2450	-303.28270000000094
2451	-299.9937167684313
2452	-308.01280017165567
2453	-300.2828201619519
2454	-305.8594532113885
2455	-303.5546019502152
2456	-307.78772971636283
2457	-304.3888486874586
2458	-300.2469990181955
2459	-303.4347993918398
2460	-303.7476670428517
2461	-306.7046346561974
2462	-302.91237605330247
2463	-301.637075994323
2464	-305.7669862780648
2465	-305.2094403968546
2466	-304.92460878269554
2467	-302.7797601673295
2468	-304.5776880332531
2469	-300.4473593128779
2470	-303.91670516606246
2471	-297.0137576902342
2472	-297.7819000035625
2473	-309.06362412033417
2474	-303.9247516900193
2475	-297.58421860242623
2476	-303.3534527885598
2477	-292.9176000000123
2478	-311.10128043082346
2479	-303.72750000022666
2480	-300.77446566338824
2481	-299.9394313221321
2482	-301.94100187102714
2483	-305.05079562371566
2484	-305.22460407246484
2485	-303.4868258753915
2486	-300.6157264819073
2487	-302.758386189246
2488	-298.70450043150555
2489	-308.82025078143454
2490	-304.41567545729964
2491	-302.1449460761008
2492	-301.92340001083994
2493	-307.29258308373295
2494	-309.5926295294203
2495	-309.3172851518075
2496	-307.58551406661445
2497	-295.96159557070155
2498	-302.57580494362406
2499	-304.393383638711
2500	-308.5191760448528
