779	48.2744793907397	114.79008077010714
780	66.61140807622658	105.14971929637089
781	67.60271210106094	107.57470467333191
782	70.13328271222471	148.53651484353378
783	72.07174693913952	143.322336220744
784	70.20240301605345	163.1996596828233
785	68.36388414754141	149.20425503317526
786	72.32047667055069	159.77929024679742
787	70.98122790832497	140.1194135032858
788	72.35293164649757	145.68227417711026
789	73.18952149907578	127.43630423133207
790	73.15226463757998	128.26493557839748
791	71.61959955285607	136.01900963812292
792	72.48929405627014	168.26858470189183
793	68.97445154044588	103.53622605687625
794	62.55216848936369	111.24106389915644
795	65.48503361985237	110.55482271195194
796	65.57738336511615	111.49559264056609
797	66.63375213795915	113.92328173904292
798	66.6698850672874	105.14008007335102
799	68.08955428213068	117.61470230089641
800	67.66376543727824	115.9110469027594
801	65.39104461136155	108.55703070757208
802	65.49458379995754	115.16631487596466
803	72.70804843227012	108.74225777648999
804	67.74325871926678	112.00018718047357
805	64.14257927987465	113.00360621776356
806	64.85442825534454	110.92196494878627
807	66.40379493700418	115.65004932773758
808	67.39500017164909	111.31899888627983
809	63.408136433024154	114.97694439240561
810	64.53798247731794	116.67135092366557
811	63.93062858296245	105.20223137560082
812	69.62777091379003	114.11141554988112
813	70.23906059467032	138.33674679771298
814	73.26008745945195	134.5371170015613
815	71.1601353956185	119.4389478548967
816	71.18105117366213	121.69056619800658
817	74.49840713152855	171.82450571350932
818	69.92879351886552	150.77769513318898
819	72.1000807866839	149.62392507206252
820	75.71694655540028	170.54685198484208
821	72.23820215078999	171.96724356203413
822	76.14441227791292	153.13935986452057
823	78.62425429128905	131.95730771857228
824	70.44580747976026	139.42671464759823
825	71.82272456636056	146.162259071416
826	77.80563920516747	147.14265095728783
827	76.36518870052407	154.09125553050941
828	69.16231780371312	153.60783054504367
829	70.52520111321596	164.23285240583584
830	68.08178402959011	159.55916987237106
831	72.98330646063941	148.95968508201562
832	70.87111505849907	133.9630571331389
833	70.0196678878792	147.14482734054462
834	71.02744271280889	171.08788280756667
835	75.70511103013531	143.49284612841558
836	70.74986035613149	148.05779492536573
837	69.9842056117097	131.06391218358516
838	72.97833793905923	148.95794765586473
839	71.5823884940434	167.08094003974685
840	67.31069824261458	142.89791505463685
841	71.9284836650904	137.29178305545062
842	70.629107915851	136.39090978835853
843	76.75492651369245	144.41742606337715
844	69.18441707841232	150.99000351014226
845	74.25078664308975	154.01248083468872
846	74.12112543749174	140.0426130928939
847	72.88236069087718	119.59729359881601
848	70.28735556869378	128.13019594718162
849	69.69862859578869	129.88020599600065
850	79.36751028181325	159.2898121344232
851	71.2057075584275	142.14600492167892
852	70.61148642644753	137.00796064848055
853	75.57066666484455	126.11981770617234
854	70.3102382003248	145.87073254727002
855	72.81115937186853	128.4824537184102
856	70.70766492282102	152.92740490125934
857	70.05681519803447	111.67075303239704
858	67.18669302597705	108.79730965569141
859	69.30734986754162	107.5695799483569
860	64.36734118844008	115.40528142245022
861	66.10716263267805	110.22105752794968
862	64.05799663440148	114.90367331193983
863	62.89757981778507	110.94996389625163
864	69.07558523367588	152.53149156779486
865	69.97799460810009	136.494754134165
866	71.47966649115442	128.59477151203197
867	71.53613028246625	158.76420620125378
868	70.73105111952647	140.749558635239
869	72.27872425213876	171.23288652287775
870	72.55061485877707	156.87479342802186
871	73.27860902746966	138.1562505372106
872	70.0540868038895	128.8110474997164
873	71.2680191052608	138.834687428865
874	72.34182002279762	173.52213029602473
875	72.09091714550219	144.7088727507133
876	71.80003485410327	156.51397600670762
877	74.99055995674355	128.2314571209957
878	66.03955595271717	131.18666149300725
879	72.78360796311324	143.9073584559808
880	72.81260308981241	133.15792861399507
881	76.53715130154272	130.91892280442474
882	74.91922193804652	158.1777521999672
883	74.35571964682721	161.29131752624335
884	70.48743939994377	153.46900082399995
885	59.946044503120326	119.86970748765916
886	64.76818382087298	112.28263480685001
887	64.78772340309757	126.42003664265569
888	69.11681433047764	111.21388321019262
889	66.00575248892736	102.33968899935245
890	69.63054426250581	115.40071984569825
891	69.65984529011436	116.9398402010689
892	66.74740975499682	109.6571048964486
893	70.07208759311922	113.8478414251111
894	67.4055656068795	114.57359126736618
895	66.18843197984091	116.1210703715025
896	70.08987218457582	138.50663770807648
897	68.01845088211842	147.55747929689497
898	75.33046695366056	148.78093467478175
899	72.43554194549628	150.9910815409297
900	72.05367130660966	139.3830569442575
901	69.14573805066624	146.1674149849933
902	77.52086191118771	151.8328937053801
903	71.65758118332789	149.37303246739606
904	72.39797246208569	143.56376173965688
905	58.39336903833713	109.63067891936488
906	64.58457460107971	103.7198429020077
907	68.0751758131865	115.91654113656254
908	70.28034752149979	117.97705536306006
909	76.19172353779443	150.7419727227373
910	70.70737301700903	157.92356994365278
911	73.65893522765461	169.46392366771954
912	77.2382387312286	164.46845362876118
913	72.92215117359542	161.25511300215777
914	75.86451430414577	159.15244213843613
915	74.03507611960946	140.7818540505536
916	67.53582417650142	153.21842771413404
917	76.00066699420022	145.6355293403299
918	72.33832646060758	153.54749890834225
919	65.53910077109462	111.8957141096522
920	66.55528540017784	105.69911018396296
921	65.09059689458809	110.87802939469107
922	64.84944763914315	111.2295463307601
923	68.21096029639111	123.69234750329656
924	63.56115332251943	110.2046310581281
925	74.96580194144504	110.59481318436993
926	62.778993077927865	129.40678552207885
927	70.54487336493295	113.37495786368899
928	64.60649665173867	115.41874439004431
929	65.99458035084258	107.52591729316119
930	68.62030783854854	110.6395309392651
931	69.26435350871293	111.43995139512712
932	68.41114010114421	110.7278924743184
933	65.95811323001674	107.56798003829464
934	63.37021498700613	117.79472656119113
935	72.13072500791348	159.8172619901446
936	74.91457867086793	131.95013159003625
937	67.75511841930167	108.930225083759
938	62.987101963043685	106.44680923096223
939	64.86356489020245	110.66764019911929
940	66.05889226648705	113.91212110938443
941	67.23813342409917	111.26307183549469
942	65.20911328080751	110.49141363696097
943	65.77910947334524	108.57309405918969
944	67.60223063658658	115.98258952928728
945	66.50776868553352	109.84893173325551
946	65.86981149370837	115.1797563933104
947	66.75950818450328	125.51694240060017
948	64.16536946232313	103.38394467728527
949	74.8202759637699	111.46782605685213
950	68.26885267253591	119.0140940226507
951	72.3351155337171	113.83886062276048
952	67.67386706912278	114.83541258735441
953	71.6277166144787	113.84064152504033
954	61.64855835413368	102.6634903104215
955	64.74022876926522	115.1027079145355
956	65.53984974117807	114.47800089254844
957	63.82320765846535	110.07402166382833
958	63.41501447774103	112.06177044323394
959	66.08058739764448	109.74322934146215
960	69.26831023261734	107.93846586401504
961	63.48758709160756	114.23407658269188
962	67.89052553141593	104.82980582106984
963	66.52003249736454	112.7792239574456
964	66.90179330182198	106.6475390757542
965	65.54044434897003	105.57674448290359
966	65.17254876630899	99.95893301458177
967	74.51046374377444	153.6492934864106
968	68.61438669422996	158.78606227752726
969	74.75851207863388	140.9857215099686
970	67.38092128044842	131.1040690617156
971	72.11852538234982	161.14948447377796
972	71.33793033177541	145.7971885174196
973	69.35127457654707	145.1068290945574
974	70.44010767349894	166.4682488528584
975	74.75072473207878	152.02308294311777
976	69.93330715737072	134.24169675058383
977	75.0049527593318	135.55579002933658
978	69.83028559654103	157.38895081561063
979	68.94699579304843	126.28017547635322
980	63.46689962060146	130.6473251244619
981	73.15890493595573	127.80091226350821
982	66.93962911176871	138.62040999635886
983	60.67199494463779	108.62814171226275
984	67.11748842414666	112.76328361044511
985	71.87169232046834	153.12733179339293
986	74.53037542642299	144.26976215073114
987	73.92926845805033	169.24641260585113
988	68.80069375458959	149.41022946831998
989	66.26579658012051	133.0816529315111
990	70.12804697807888	129.7751281335276
991	72.90269257592408	142.7844098421541
992	76.1390565306166	143.76720237162735
993	70.07091578985975	149.2950726032783
994	69.15598467934359	128.12109265289536
995	64.53231892443193	147.059722276863
996	75.05533089743189	155.1975441897818
997	66.6824672418505	116.6725545280587
998	68.11759403834698	103.57488124476616
999	71.92704611296996	105.83883643398255
1000	66.12226496054636	111.95426771220772
1001	65.59612604552024	105.35753529512627
1002	64.17052849533789	112.98459931767002
1003	67.43512482497538	102.50129785566382
1004	65.29401336502089	107.19268030385626
1005	64.99309516779732	111.54852945509153
1006	60.11416761926861	116.90509925192332
1007	64.05695868976078	108.54748586259241
1008	71.02911692628523	125.03084100451984
1009	71.94397137557515	108.30427547159059
1010	66.42861578124639	112.5174004763069
1011	73.64029085384733	116.05417716692828
1012	62.6231663601906	109.19725299922227
1013	69.40782820723184	107.40018511588494
1014	70.15191052113379	109.76290813940855
1015	65.47431710695977	110.4118201557819
1016	69.93911450342043	112.65275718107041
1017	69.3552591029902	112.80647633194081
1018	70.43803364424603	117.4363352494185
1019	67.55639700079517	115.70164854740476
1020	64.83633884031161	114.73212440413906
1021	66.1689914096931	100.40581918080525
1022	66.01414727167237	109.69427598123261
1023	71.35876011748708	117.81831885853988
1024	72.57562612920856	104.7741149434525
1025	66.6655168595911	106.09782682072128
1026	66.2679782403998	110.92147121478739
1027	67.65308015616904	115.17097062159104
1028	66.59517570922749	115.54214570118768
1029	70.02833675023015	115.24514603073162
1030	69.20143575775928	113.15417118559057
1031	66.5894213933456	115.29039730616924
1032	63.62692651571682	111.09869634035213
1033	64.6377103395677	108.27957256820234
1034	65.32347644534262	113.13734946211892
1035	68.55528744257143	112.68931104094919
1036	67.87799315235824	108.42994513906423
1037	71.36450893745446	115.22150394528134
1038	65.6229244884707	114.40735771070746
1039	69.26546757981933	119.90642739192104
1040	67.3059633285398	112.62622175989213
1041	66.68050444950235	113.775626930003
1042	70.28405331659896	113.8461227823595
1043	64.16491218451249	104.98305280855816
1044	65.4780937109507	109.85433161460257
1045	65.38645405258443	113.594036622312
1046	66.556244625451	110.11073570820521
1047	66.20399882623234	110.81021054718605
1048	66.52296718579213	111.87437862678738
1049	65.73660464909278	104.22887609989931
1050	67.09973112477947	111.1123180624337
1051	76.74615535339521	130.06469051929994
1052	69.49560561635835	139.83566706629063
1053	78.86085015681599	158.97364447646157
1054	71.13914207384809	139.00992002015136
1055	69.8018880024792	138.837636551408
1056	68.9439282803404	150.5830941578086
1057	72.69833844652827	132.89052958389885
1058	66.98581081232534	132.78607104500017
1059	73.89144169561973	152.16056451721818
1060	73.10824301049466	139.58184461932436
1061	74.46007373843938	138.92302937482566
1062	71.86644617447362	151.56306767872087
1063	73.42073437641912	125.64667388779547
1064	74.40977708747111	151.4207414884951
1065	76.73057476179929	130.11052814392252
1066	69.41937014682718	127.27455500765794
1067	73.18389290201911	137.24888557117018
1068	74.13459782633753	134.63747659290078
1069	75.35137035264985	157.04520135604807
1070	69.85689845117687	166.0028670133232
1071	66.89035335861936	137.4377714808017
1072	68.26936095528175	128.91856875801423
1073	69.96728723380477	158.7726653287908
1074	73.48200589668093	138.9517040607403
1075	71.40686084841516	121.83355733887235
1076	64.60409356132996	108.83839456217592
1077	69.78232622952814	107.27023422112886
1078	64.64123703925138	113.6930043150866
1079	66.3320387597919	111.55074674763006
1080	68.38142700866041	101.26741824113088
1081	65.70810204465108	115.87966239402468
1082	66.94453668339648	119.8211409339417
1083	67.09396206396683	109.60077276942637
1084	64.99209167338059	122.08871240547461
1085	66.80568148952392	111.58714111342368
1086	69.29601545951945	147.8939892662369
1087	72.56992718387676	148.93005492988055
1088	68.29030060650832	108.87354024970212
1089	67.3318994146787	101.74142214155056
1090	64.82962834675617	122.46258531299969
1091	63.07006395480603	115.31171279487694
1092	63.02186104870768	109.5318893008832
1093	62.76127092268384	114.4898885718282
1094	65.87260350169649	108.92145194243334
1095	64.62026343230761	108.54069117762982
1096	64.26917931221013	101.08507130765217
1097	69.55979406164336	111.00555731427507
1098	65.30356814679182	107.64013983069259
1099	60.851784870115225	114.58946656861376
1100	65.94829557745368	114.09732230339854
1101	71.10453422974969	109.77645626232861
1102	58.667071333042045	116.52426643753326
1103	67.57578244823895	117.90207780962406
1104	62.4704393833746	107.19841157196207
1105	66.58699459296105	105.55053340545616
1106	64.18724765285044	109.21891766551346
1107	66.91532642985102	106.7352131822164
1108	70.66780147875073	108.65965436333431
1109	67.46442796033628	120.84896986681608
1110	75.44571032714308	149.65231985891398
1111	72.06945244538475	124.70760185589592
1112	72.30214823304829	163.55884596296698
1113	67.18838091988282	143.26770738302102
1114	76.33750149560079	158.97815979957232
1115	69.50684834345589	132.97219224244685
1116	71.42092043052308	138.9709545026983
1117	72.58213156338041	168.33565473778975
1118	73.76070611662357	174.64025400288278
1119	62.686733215815316	111.9767122275005
1120	61.22063945951766	112.2058099061718
1121	64.15565264877843	107.65223270587298
1122	64.62451643726638	115.72285485075085
1123	65.67964179593197	108.90164077494354
1124	64.1637304547291	113.42223576421587
1125	70.34617658571483	106.91195201089639
1126	65.43463200310103	110.26382104054295
1127	67.26932154394406	108.59698514621329
1128	67.0254067735011	107.78433479199826
1129	61.83219706256014	108.34632995954209
1130	64.58458113388983	113.15793493607394
1131	66.35784223548741	111.0104651608728
1132	69.22574581616367	113.62738508574729
1133	69.4048821655898	125.00834069578856
1134	68.51905322207523	114.0785828878229
1135	70.4294144222395	109.16654186331527
1136	68.07997745360149	117.6276297053782
1137	67.49279913366075	109.6114023129208
1138	61.0916564153561	110.62085418356433
1139	67.5693345451789	107.89273838013685
1140	68.39846186418383	109.86434989013425
1141	62.89162640613886	111.38123358888114
1142	64.68810536890155	112.4922817266373
1143	67.60636798130314	111.67606389108286
1144	67.40429076921691	108.29623207385907
1145	65.042547873943	112.73711005263083
1146	62.834253473663566	112.30580648670748
1147	69.24172369564783	106.29518170146594
1148	66.85550596159378	107.50852420921193
1149	64.59262175707015	108.23432937023279
1150	62.881494983533244	112.05525162357259
1151	64.6743044984097	112.42701070115031
1152	67.5679306523559	110.89616727371146
1153	67.8322021592442	114.40793464428114
1154	72.71000812642046	115.28226387374615
1155	67.98522588699417	103.11052704804716
1156	67.01232185625278	111.76204839293747
1157	64.94813878483119	117.05902287203357
1158	64.97447694700317	110.18174646287862
1159	71.83425114209834	99.8055772389984
1160	57.07468203434892	112.47589864479416
1161	70.28767597558654	112.22022919669924
1162	69.97899246481057	107.82213797125765
1163	63.582886451664166	106.35275242299434
1164	67.2506787793799	102.94758106793238
1165	68.47927321262219	107.99981649024411
1166	69.66184960020384	102.18412448106318
1167	68.15884611224057	110.34282195711198
1168	66.11610545972832	113.23811591758502
1169	66.56818817663029	114.41237527232548
1170	70.59633646831335	109.0565243311391
1171	67.34860468160086	108.61828017997234
1172	64.78029936925077	109.62421357812589
1173	65.00778473301	109.2798093657843
1174	71.45549599613477	114.01022053183723
1175	68.35556466579875	105.5618342362733
1176	69.76440821655228	112.10094538638944
1177	71.31390338649504	115.40782300473408
1178	65.93928942187466	109.1129999057826
1179	70.18397434224407	123.42749732648208
1180	65.4669476077147	111.10815755663604
1181	67.54042858266956	111.54997750055117
1182	67.09423394709698	105.02466157376519
1183	68.15488666853032	106.32314756848703
1184	67.04002563115901	113.52051788394296
1185	67.19433301373654	140.86132061693732
1186	74.01163231125888	142.77873753267951
1187	74.7898378808031	144.77014286344271
1188	74.847002053096	148.8304953116167
1189	62.65956227715455	108.57860105757061
1190	64.10162774409015	108.55768012211554
1191	63.87960987033555	111.03006307519541
1192	65.10151204237535	109.14092086464348
1193	65.11618474748197	109.23290226514877
1194	67.92191911215413	112.78076997229499
1195	71.30615410662992	113.27951494980842
1196	67.81906708860238	109.9849951453956
1197	69.60068811080626	121.79473150697055
1198	67.82400753627478	111.52500401860439
1199	64.70326552733945	107.52323602297686
1200	61.24573952910813	107.35454969772911
1201	62.77112338328312	109.37853300169515
1202	69.27254002627726	109.0987099708177
1203	64.2078451423853	110.58317282206333
1204	63.56559283937348	109.55849900941006
1205	66.95671519692714	103.52245551461162
1206	67.51505720574994	109.72212703258883
1207	69.2496972089862	112.21780790608791
1208	72.3771565781065	108.27139377282158
1209	68.66438547817708	113.59341542309737
1210	62.272182165664645	111.90765233802395
1211	74.30971084242665	143.9190303596989
1212	71.38276881079645	142.1527577352846
1213	76.34363446170703	134.0596311930264
1214	70.78123678328052	128.3632752943771
1215	70.50181446968274	151.12864397883644
1216	76.27097679536404	147.91210970490758
1217	69.06995954164323	152.23159875793004
1218	70.94220580887026	158.46547411601364
1219	68.24642708206329	139.4894792447943
1220	78.5691291201929	132.31570855278008
1221	70.6741880369925	137.728843702779
1222	69.71520313807001	172.4638883790922
1223	65.86739018079838	134.0984020802567
1224	75.91928192802176	124.08925682910967
1225	72.73062622413453	146.30410843327024
1226	74.2552317037056	161.1404845357218
1227	62.78726554292637	166.37474526892652
1228	67.46051408373934	147.8673608436969
1229	71.5734699885138	146.30407358920064
1230	74.42020601424588	134.16141709593472
1231	70.77482414571185	147.4379690251019
1232	70.63528001429052	131.29726982629938
1233	73.6353049285834	131.8536920286868
1234	71.45820154266718	132.94647629148716
1235	72.08370243552007	144.4671430926646
1236	75.84587168393296	137.73356729180546
1237	71.70204943789028	150.64624272786602
1238	69.94214085937878	163.4514689881414
1239	73.60961423913204	143.58498420529835
1240	70.18584542156798	118.66921649142294
1241	70.2397979519309	158.6449308713584
1242	76.80829051297842	133.2917155745882
1243	64.95494305281447	168.75351530617598
1244	69.23005681557268	144.86911361949646
1245	77.84411514913793	138.3185520012671
1246	68.00241264678662	157.26856446749187
1247	69.4872475911645	136.87562395283263
1248	72.68069276010078	142.97256289372473
1249	73.47062232917412	150.79629434008012
1250	73.38392909902835	160.98215556154176
